fecha,semana_iso,corpus,diario,provincia,region,ciudad_origen,url_medio,titular
2026-06-30,2026-W27,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,Las tres dudas de Scaloni para definir el equipo de la Selección argentina ante Cabo Verde
2026-06-30,2026-W27,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,"La prensa internacional fustigó a la selección de Alemania: ""Eliminación humillante"""
2026-06-30,2026-W27,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,La curiosa estrategia de Bono en los penales de Marruecos ante Países Bajos
2026-06-30,2026-W27,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,Alumnos de la Escuela N° 368 rindieron homenaje a la Bandera de la Ciudad
2026-06-30,2026-W27,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,Buscan una familia para un adolescente de 14 años que espera una oportunidad para crecer en un hogar
2026-06-30,2026-W27,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,"ANSES aumentó 2,15% las asignaciones familiares: cuáles son los montos desde julio"
2026-06-30,2026-W27,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,La Muni en tu barrio inicia su recorrida de julio en el Independencia
2026-06-30,2026-W27,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,Francia y Suecia se enfrentan por los 16avos de final
2026-06-30,2026-W27,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,Maxi Salas podría continuar su carrera en un equipo de Brasil
2026-06-30,2026-W27,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,Edición del 30/06/2026
2026-06-30,2026-W27,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,Los argentinos son los que alquilan más departamentos en EE.UU. para el Mundial
2026-06-30,2026-W27,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,Travesía por la vida: Ricardo Félix Krakowiechi llegó a Corrientes
2026-06-30,2026-W27,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,Paso de los Libres destruyó escapes decomisados por ruidos molestos
2026-06-30,2026-W27,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,La pantalla se apagó en el penal decisivo de Paraguay
2026-06-30,2026-W27,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,Boca Unidos confirmó la salida de seis jugadores del plantel profesional
2026-06-30,2026-W27,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,Un operario forestal permanece en estado grave tras sufrir un accidente laboral
2026-06-30,2026-W27,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,Investigan un presunto intento de robo de caballos
2026-06-30,2026-W27,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,Detuvieron a una médica de Gendarmería con 70 kilos de cocaína tras denunciar un tiroteo.
2026-06-30,2026-W27,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,Salarios estatales: Nación oficializó aumentos en tres tramos y un bono de $50 mil
2026-06-30,2026-W27,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,La millonaria suma que le pide Mauro Icardi a Wanda Nara por haber filtrado chats
2026-06-30,2026-W27,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,"Burlando reveló que Florencia Peña no renunció a Luzu: ""Le dijeron ‘no vengas más’"""
2026-06-30,2026-W27,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,¿A qué temperatura tienen frío los perros y cuándo hay que abrigarlos?
2026-06-30,2026-W27,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,El Mundial 2026 rompe récords en las casas de apuestas de EEUU y ya supera al Super Bowl
2026-06-30,2026-W27,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,La Cobra acertó el batacazo de Paraguay frente a Alemania
2026-06-30,2026-W27,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,La NASA detectó casi 59 mil edificios afectados por el doble terremoto en Venezuela
2026-06-30,2026-W27,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,"Gramajo, la primera ficha de Regatas"
2026-06-30,2026-W27,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,San Lorenzo de Monte Caseros no pudo en Tucumán y se despidió
2026-06-30,2026-W27,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,Maximiliano Meza concretó su regreso a Independiente
2026-06-30,2026-W27,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,Gómez Remotti ganó y sigue invicto
2026-06-30,2026-W27,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,"""Kiki"" Ramos, el juvenil nacido en Haití que fue citado a la Selección Argentina Sub 17"
2026-06-30,2026-W27,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,"""Me dejaron solo"": la última charla de Marcelo Bielsa con el plantel de Uruguay"
2026-06-30,2026-W27,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,106 años: vivió todos los Mundiales y todos los títulos de Uruguay
2026-06-30,2026-W27,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,Una mujer fue atacada a martillazos por su expareja en Chaco
2026-06-30,2026-W27,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,"Corrientes recibe al ""Gladiador del Sur"": la ola polar más fuerte del año"
2026-06-30,2026-W27,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,"El turismo correntino en alerta por el fenómeno de ""El Niño"""
2026-06-30,2026-W27,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,"Operativos contra narcomenudeo, estafas, abigeato y un siniestro fatal"
2026-06-30,2026-W27,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,Adicto destrozó la casa de su hermana y amenazó con cuchillo
2026-06-30,2026-W27,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,La Feria del Libro celebrará las historias de autores correntinos
2026-06-30,2026-W27,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,Mirtha Legrand impactó con un vestido aguamarina y dejó un guiño para la Selección Argentina
2026-06-30,2026-W27,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,Christian Herrera acompañó a la Selección Argentina en Dallas
2026-06-30,2026-W27,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,La Justicia les prohibió salir del país a Martín Insaurralde y a Jesica Cirio
2026-06-30,2026-W27,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,Ekaterina Ojeda aseguró que Mauro Icardi quiso volver a verla
2026-06-30,2026-W27,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,"Sofía ""Jujuy"" Jiménez reveló que tuvo que ir a terapia por el odio que recibió en redes"
2026-06-30,2026-W27,provincial,ÉPOCA,Corrientes,NEA,Corrientes,https://www.diarioepoca.com,"CRISTOBAL CAFE CORRIENTES - Show en Vivo: ""PALOMA ACQUARONE"" - San Juan esq. Plácido Martínez"
2026-06-30,2026-W27,provincial,EL COMERCIAL,Formosa,NEA,Formosa,https://www.elcomercial.com.ar,"""El comercio siente la recesión"": desde Alberdi advierten una caída en las compras de argentinos"
2026-06-30,2026-W27,provincial,EL COMERCIAL,Formosa,NEA,Formosa,https://www.elcomercial.com.ar,"""La Prefectura fue mi vida"": el emotivo testimonio de un prefecto con 31 años de servicio"
2026-06-30,2026-W27,provincial,EL COMERCIAL,Formosa,NEA,Formosa,https://www.elcomercial.com.ar,Gerardo Daniel Cacace jura este martes como juez del Tribunal Oral Federal de Formosa
2026-06-30,2026-W27,provincial,EL COMERCIAL,Formosa,NEA,Formosa,https://www.elcomercial.com.ar,El día después: cómo siguieron los festejos en la zona del Mercadito tras el histórico triunfo de Paraguay sobre Alemania
2026-06-30,2026-W27,provincial,EL COMERCIAL,Formosa,NEA,Formosa,https://www.elcomercial.com.ar,Murió un preso en Chaco que tenía un celular en el recto: lo operaron para quitárselo pero no resistió
2026-06-30,2026-W27,provincial,EL COMERCIAL,Formosa,NEA,Formosa,https://www.elcomercial.com.ar,Juicio por Loan: declaran sus padres y se inicia una etapa clave en el proceso
2026-06-30,2026-W27,provincial,EL COMERCIAL,Formosa,NEA,Formosa,https://www.elcomercial.com.ar,Empezaron a peritar el video de Cirio dentro del vestidor en el que muestra supuestos dólares de Insaurralde
2026-06-30,2026-W27,provincial,EL COMERCIAL,Formosa,NEA,Formosa,https://www.elcomercial.com.ar,Santiago Peña decreta feriado el martes por la victoria de la Albirroja
2026-06-30,2026-W27,provincial,EL COMERCIAL,Formosa,NEA,Formosa,https://www.elcomercial.com.ar,Fructífera jornada de Epopunto en la plaza San Martin
2026-06-30,2026-W27,provincial,EL COMERCIAL,Formosa,NEA,Formosa,https://www.elcomercial.com.ar,Anses confirmó el aumento para julio: ¿Cuánto cobrarán los jubilados?
2026-06-30,2026-W27,provincial,EL COMERCIAL,Formosa,NEA,Formosa,https://www.elcomercial.com.ar,Las Lomitas marca un nuevo rumbo: firma convenio con Vialidad Nacional y demuestra que hay alternativa en Formosa
2026-06-30,2026-W27,provincial,EL COMERCIAL,Formosa,NEA,Formosa,https://www.elcomercial.com.ar,Histórico Paraguay: eliminó a Alemania por penales y está en octavos del Mundial 2026
2026-06-30,2026-W27,provincial,EL COMERCIAL,Formosa,NEA,Formosa,https://www.elcomercial.com.ar,"El dólar oficial abre a $1.500, una suba de $5 con relación al último cierre"
2026-06-30,2026-W27,provincial,EL COMERCIAL,Formosa,NEA,Formosa,https://www.elcomercial.com.ar,La estrategia que lleva adelante Diego Santilli para la reelección de Javier Milei
2026-06-30,2026-W27,provincial,EL COMERCIAL,Formosa,NEA,Formosa,https://www.elcomercial.com.ar,Locura en las calles de Formosa por la clasificación de Paraguay a los octavos de final
2026-06-30,2026-W27,provincial,EL COMERCIAL,Formosa,NEA,Formosa,https://www.elcomercial.com.ar,Estacioneros esperan una baja en el precio de los combustibles durante julio
2026-06-30,2026-W27,provincial,EL COMERCIAL,Formosa,NEA,Formosa,https://www.elcomercial.com.ar,La Cámara de Industria y Comercio de Formosa participó de la Mesa Directiva de CAME y acompañó el lanzamiento de la Escuela de Dirigentes
2026-06-30,2026-W27,provincial,EL COMERCIAL,Formosa,NEA,Formosa,https://www.elcomercial.com.ar,Brasil eliminó a Japón agónicamente del Mundial 2026 y pasó a octavos de final
2026-06-30,2026-W27,provincial,EL COMERCIAL,Formosa,NEA,Formosa,https://www.elcomercial.com.ar,"Cómo sigue el mercado de Boca: Romaña, Villa y varios nombres en la mira"
2026-06-30,2026-W27,provincial,EL COMERCIAL,Formosa,NEA,Formosa,https://www.elcomercial.com.ar,"Así es la ""Argentum Gambeta"", la nueva pelota que se usará en el fútbol argentino"
2026-06-30,2026-W27,provincial,EL COMERCIAL,Formosa,NEA,Formosa,https://www.elcomercial.com.ar,A 40 años de la segunda Copa del Mundo: el Mundial que marcó a toda una generación y que convirtió a Diego en leyenda
2026-06-30,2026-W27,provincial,EL COMERCIAL,Formosa,NEA,Formosa,https://www.elcomercial.com.ar,La FIFA emitió un comunicado tras la denuncia contra el capitán de Cabo Verde por presunta violación
2026-06-30,2026-W27,provincial,EL COMERCIAL,Formosa,NEA,Formosa,https://www.elcomercial.com.ar,Países Bajos y Marruecos se disputan el boleto a octavos en un choque imperdible
2026-06-30,2026-W27,provincial,EL COMERCIAL,Formosa,NEA,Formosa,https://www.elcomercial.com.ar,Colapinto finalizó 15° en el GP de Austria
2026-06-30,2026-W27,provincial,EL COMERCIAL,Formosa,NEA,Formosa,https://www.elcomercial.com.ar,Cuadrillas municipales avanzan en limpieza y desagües en barrios capitalinos
2026-06-30,2026-W27,provincial,EL COMERCIAL,Formosa,NEA,Formosa,https://www.elcomercial.com.ar,La Prefectura Naval Argentina celebrará este martes su 216° aniversario en Formosa
2026-06-30,2026-W27,provincial,EL COMERCIAL,Formosa,NEA,Formosa,https://www.elcomercial.com.ar,Desmonte ilegal: la defensa de Paoltroni apelará el fallo de Cámara ante el Superior Tribunal
2026-06-30,2026-W27,provincial,EL COMERCIAL,Formosa,NEA,Formosa,https://www.elcomercial.com.ar,Un apostador formoseño se llevó más de $14 millones en el Siempre Sale del Quini 6
2026-06-30,2026-W27,provincial,EL COMERCIAL,Formosa,NEA,Formosa,https://www.elcomercial.com.ar,Aseguran que las promociones en alimentos comienzan a trasladarse a los precios y reactivan las ventas
2026-06-30,2026-W27,provincial,EL COMERCIAL,Formosa,NEA,Formosa,https://www.elcomercial.com.ar,Se suspendió una medida de fuerza en TRANSNEA tras un acuerdo de último momento
2026-06-30,2026-W27,provincial,EL COMERCIAL,Formosa,NEA,Formosa,https://www.elcomercial.com.ar,Buscan a una joven de 19 años en Corrientes: denunció a su novio por violencia de género y desapareció
2026-06-30,2026-W27,provincial,EL COMERCIAL,Formosa,NEA,Formosa,https://www.elcomercial.com.ar,Caso Xiomara Portillo: la defensa pidió ampliar las pericias de ADN y citar a nuevos testigos
2026-06-30,2026-W27,provincial,EL COMERCIAL,Formosa,NEA,Formosa,https://www.elcomercial.com.ar,Detienen a una médica y a una empresaria de Tartagal por presunto narcotráfico
2026-06-30,2026-W27,provincial,EL COMERCIAL,Formosa,NEA,Formosa,https://www.elcomercial.com.ar,Un adolescente fue retenido por agredir y amenazar de muerte a un vecino
2026-06-30,2026-W27,provincial,EL COMERCIAL,Formosa,NEA,Formosa,https://www.elcomercial.com.ar,Tres menores fueron resguardados tras la detención de una mujer por presunto maltrato infantil.
2026-06-30,2026-W27,provincial,EL COMERCIAL,Formosa,NEA,Formosa,https://www.elcomercial.com.ar,Tragedia en Neuquén: un músico de 26 años chocó de frente contra un camión en la Ruta 22 y murió
2026-06-30,2026-W27,provincial,EL COMERCIAL,Formosa,NEA,Formosa,https://www.elcomercial.com.ar,Israel ataca tres centros de mando de Hezbolá en sur del Líbano y destruye un túnel
2026-06-30,2026-W27,provincial,EL COMERCIAL,Formosa,NEA,Formosa,https://www.elcomercial.com.ar,Sube a 1719 el número de muertos por los sismos en Venezuela y ya son más de 5000 los heridos
2026-06-30,2026-W27,provincial,EL COMERCIAL,Formosa,NEA,Formosa,https://www.elcomercial.com.ar,Conteo oficial al 100% confirma a Keiko Fujimori como ganadora en las presidenciales de Perú
2026-06-30,2026-W27,provincial,EL COMERCIAL,Formosa,NEA,Formosa,https://www.elcomercial.com.ar,"Catástrofe por terremotos en Venezuela: fuerte réplica en Caracas de 5,1 vuelve a golpear al país"
2026-06-30,2026-W27,provincial,EL COMERCIAL,Formosa,NEA,Formosa,https://www.elcomercial.com.ar,Mercosur: Milei asistirá a la cumbre presidencial rodeado de fuertes fricciones
2026-06-30,2026-W27,provincial,EL COMERCIAL,Formosa,NEA,Formosa,https://www.elcomercial.com.ar,La grave ola de calor en Europa dejó más de 1.000 muertos en una semana
2026-06-30,2026-W27,provincial,EL COMERCIAL,Formosa,NEA,Formosa,https://www.elcomercial.com.ar,Agenda de partidos
2026-06-30,2026-W27,provincial,EL COMERCIAL,Formosa,NEA,Formosa,https://www.elcomercial.com.ar,Calendario + Grupos:
2026-06-30,2026-W27,provincial,EL COMERCIAL,Formosa,NEA,Formosa,https://www.elcomercial.com.ar,ULTIMAS NOTICIAS
2026-06-30,2026-W27,provincial,EL COMERCIAL,Formosa,NEA,Formosa,https://www.elcomercial.com.ar,ULTIMAS 24 HORAS
2026-06-30,2026-W27,provincial,FORMOSA,Formosa,NEA,Formosa,https://www.diarioformosa.net,El ingreso de una masa de aire antártico traerá temperaturas extremas en gran parte del país
2026-06-30,2026-W27,provincial,FORMOSA,Formosa,NEA,Formosa,https://www.diarioformosa.net,Fuerte operativo de seguridad tras el pago unificado de sueldos y aguinaldo
2026-06-30,2026-W27,provincial,FORMOSA,Formosa,NEA,Formosa,https://www.diarioformosa.net,Oeste formoseño: el plan del Cedeva para transformar la ganadería regional
2026-06-30,2026-W27,provincial,FORMOSA,Formosa,NEA,Formosa,https://www.diarioformosa.net,"La morosidad en familias trepó al 12,7% en mayo"
2026-06-30,2026-W27,provincial,FORMOSA,Formosa,NEA,Formosa,https://www.diarioformosa.net,Galo Villavicencio ganó el oro y bronce en Santiago de Chile
2026-06-30,2026-W27,provincial,FORMOSA,Formosa,NEA,Formosa,https://www.diarioformosa.net,Unidades policiales dañadas tras los dos allanamientos contra el contrabando
2026-06-30,2026-W27,provincial,FORMOSA,Formosa,NEA,Formosa,https://www.diarioformosa.net,Allanamientos contra el contrabando: un hombre muerto y tres policías heridos
2026-06-30,2026-W27,provincial,FORMOSA,Formosa,NEA,Formosa,https://www.diarioformosa.net,Messi confirmó su último partido de Eliminatorias en Argentina
2026-06-30,2026-W27,provincial,FORMOSA,Formosa,NEA,Formosa,https://www.diarioformosa.net,Sarmiento de La Banda sigue sumando y metió un triunfo más
2026-06-30,2026-W27,provincial,FORMOSA,Formosa,NEA,Formosa,https://www.diarioformosa.net,Habilitaron nuevo Espacio de la Memoria en el edificio de Tribunales de Clorinda
2026-06-30,2026-W27,provincial,FORMOSA,Formosa,NEA,Formosa,https://www.diarioformosa.net,"Detuvieron a dos hombres y a una mujer por robo, amenazas y violación de domicilio"
2026-06-30,2026-W27,provincial,FORMOSA,Formosa,NEA,Formosa,https://www.diarioformosa.net,Hospital de San Martín Dos: nueva colecta de sangre
