fecha,semana_iso,corpus,diario,provincia,region,ciudad_origen,url_medio,titular
2026-06-24,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Caleta Olivia: avanza la obra de extensión de la red de gas en el barrio Patagonia
2026-06-24,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Buscan a una adolescente de 16 años en Caleta Olivia y piden colaboración para encontrarla
2026-06-24,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Comodoro Rivadavia pone el Mundial de Fútbol en pausa este sábado: hubo cola desde temprano por una entrada en el estadio para ver la sexta final de Gimnasia vs Quimsa
2026-06-24,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,“Voy a luchar para que no quede impune”: fuerte reclamo de la familia de “huesito” Carabajal a cuatro años del hecho
2026-06-24,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Polémica en un jardín de Pico Truncado: denuncian falta de rendición de fondos para camperas de egresados
2026-06-24,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Juicio por la muerte de Jonathan “Huesito” Carabajal: comienza el debate oral contra el sobrino del “Roña” Castro
2026-06-24,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Corte de agua en Caleta Olivia: interrumpirán el suministro durante 18 horas por reparaciones en el acueducto
2026-06-24,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Conmoción en Caleta Olivia: hallaron muerto a un hombre en su domicilio
2026-06-24,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Caleta Olivia se vistió de celeste y blanco tras el triunfo de Argentina en el Mundial 2026
2026-06-24,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,Reforma Laboral y Ley de Glaciares: qué busca la minería argentina antes del nuevo evento de PDAC
2026-06-24,2026-W26,provincial,LA OPINIÓN AUSTRAL,Santa Cruz,Patagonia,Santa Cruz,https://www.laopinionaustral.com.ar,¿Patagonia “maicera”?: ensayos buscan encontrar el híbrido que mejor se adapte
2026-06-24,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,Escuchá Fuera de Contexto
2026-06-24,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,Paritaria central: la nueva oferta salarial del Gobierno a estatales de Santa Cruz
2026-06-24,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,"Paritaria central: la respuesta de ATE, APAP y UPCN a la oferta salarial"
2026-06-24,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,Paritaria docente: cuál fue la nueva propuesta salarial para ADOSAC y AMET
2026-06-24,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,Noah necesita atención especializada: su familia reclama una derivación urgente
2026-06-24,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,Servicios Públicos habilitó un cargadero de agua en el barrio 22 de septiembre de Río Gallegos
2026-06-24,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,Cultura de Santa Cruz celebrará una nueva Velada patriótica el 8 de julio próximo en el Boxing Club
2026-06-24,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,Detectan una señal térmica en un volcán de la Patagonia y activan monitoreo permanente
2026-06-24,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,El gobierno provincial comunicó el detalle de la propuesta en la paritaria docente
2026-06-24,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,Hubo operativo vial en la Ruta 40 Norte por nieve y hielo
2026-06-24,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,México busca cerrar el grupo con puntaje ideal ante una República Checa obligada a ganar
2026-06-24,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,¿Podrá Corea del Sur asegurar su pase ante Sudáfrica?
2026-06-24,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,Marruecos enfrenta a Haití con el objetivo de quedarse con el Grupo C del Mundial 2026
2026-06-24,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,Brasil llega líder y busca sellar su pase ante una Escocia obligada
2026-06-24,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,Bosnia y Qatar buscan el milagro para avanzar a 16avos de final
2026-06-24,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,"Caso Loan: con los 17 imputados presentes, inició la tercera jornada del juicio"
2026-06-24,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,Horror en Chile: familia argentina sufrió el robo de su auto y su hijo murió arrastrado por los delincuentes
2026-06-24,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,"La flota de autos de Jesica Cirio: compras simultáneas, pagos en efectivo y vínculos con la piratería del asfalto"
2026-06-24,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,El Senado debate la ley de Sociedades que permite armar empresas sin control estatal y con IA
2026-06-24,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,"24 de junio, el día más argentino: Messi, Fangio, Riquelme, Gardel, Rodrigo y una fecha cargada de historia"
2026-06-24,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,"Juicio por Loan, en vivo: hay expectativa por la posible declaración de Laudelina"
2026-06-24,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,El Centro Valdelén presenta su temporada 2026 en Río Turbio
2026-06-24,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,"Jairo Guzmán explicó por qué se ausentó de la sesión por Adorni y dijo que ""endeudarse para obra pública es una locura"""
2026-06-24,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,LOAS entregó el 0KM del Telebingo Santacruceño
2026-06-24,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,Hubo reunión entre Trabajo y policías autoconvocados: qué sucederá con la permanencia en casa de Gobierno de Santa Cruz
2026-06-24,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,"Este viernes llega el ""Foro Austral de la Libertad"" a Río Gallegos"
2026-06-24,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,El Gobierno informó fecha de pago y los aumentos a jubilados de Santa Cruz
2026-06-24,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,Hasta $264.000 por familia: el beneficio de Banco Nación para compras en supermercados
2026-06-24,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,Banco Nación presta hasta 100 millones para deudas a pagar en 120 meses
2026-06-24,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,Policías y bomberos se accidentaron camino hacia El Calafate
2026-06-24,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,Aumentan las consultas por colegios privados en Río Gallegos: ¿Cuánto cuestan?
2026-06-24,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,Detuvieron a dos personas en Santa Cruz investigadas por privación ilegítima de la libertad y reducción a la servidumbre
2026-06-24,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,Santa Cruz: una madre denunció que una menor de 14 años agredió a su hija de 15 en medio de los festejos por la Selección Argentina
2026-06-24,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,Continúa hoy la paritaria docente: la oferta que informó ADOSAC en un reclamo que seguirá afuera de Trabajo
2026-06-24,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,"""Salud en tu Barrio"" llegó a la Avenida Perón de Río Gallegos con controles médicos, vacunación y atención integral"
2026-06-24,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,Viales de Santa Cruz anunciaron un paro de 48 horas y rechazaron la propuesta salarial del Gobierno
2026-06-24,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,SPSE trabaja para normalizar el servicio eléctrico en Río Gallegos
2026-06-24,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,"""Entre gusanos y diamantes"", nueva novela publicada por el sello Ferra Ediciones"
2026-06-24,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,Estudiantes del Centro Polivalente participaron de una jornada de sensibilización sobre deporte adaptado en Río Gallegos
2026-06-24,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,"Ocho años de viaje, un carrito y una filosofía de vida que inspira"
2026-06-24,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,"""Basta de improvisaciones"": ADOSAC acusó al Gobierno provincial de presentar una oferta con errores en la Paritaria"
2026-06-24,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,El Gobierno terminó la obra de iluminación y extensión de red eléctrica en la Ruta Provincial Nº 20
2026-06-24,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,Río Turbio: piden ayuda para encontrar a Nayla
2026-06-24,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,Parques Nacionales lanza retiros voluntarios excluyendo a los guardaparques
2026-06-24,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,Adiós para siempre a los enchufes: la tendencia en electrodomésticos de cocina que se acerca al futuro
2026-06-24,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,Roblox lanza nueva guía para padres y actualiza cuentas para menores de 16 años
2026-06-24,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,Fácil y gratis: cómo crear tu propia figurita del Mundial 2026 personalizada con inteligencia artificial
2026-06-24,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,Las apps gratuitas que muestran en qué se va tu dinero mes a mes
2026-06-24,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,Pocos lo hacen: cada cuánto conviene reiniciar el celular para que funcione mejor
2026-06-24,2026-W26,provincial,NUEVO DÍA,Santa Cruz,Patagonia,Santa Cruz,https://www.eldiarionuevodia.com.ar,Construir casas impresas en 3D ya es una realidad: cuánto cuestan y por qué esta tecnología avanza en todo el mundo
2026-06-24,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Conectividad Perito Moreno tendrá su primer vuelo directo a Buenos Aires el próximo 1° de julio
2026-06-24,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,"Santa Cruz Paritaria Central: El Ejecutivo presentó una oferta del 17,8 por ciento acumulado"
2026-06-24,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,"Paritaria Docente El Gobierno formalizó una nueva propuesta con un acumulado del 17,8%"
2026-06-24,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,A cuarto intermedio ADOSAC consideró insuficiente la oferta salarial
2026-06-24,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Propuestas a Santa Cruz Lanesan Sancho se reunió con la Cámara de la Formación Profesional
2026-06-24,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,"Newcom Con jugadores de Santa Cruz, Argentina se consagró Campeón Sudamericano"
2026-06-24,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,"Día Nacional del Piloto Gomez: ""Se me hace difícil porque muchas carreras coinciden con las de mi hijo"""
2026-06-24,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Concurso Alumnos del Secundario 38 presentaron su proyecto de radio en Tiempo FM
2026-06-24,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Río Gallegos La Velada Patriótica será el 8 de Julio en el Boxing Club
2026-06-24,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,redes sociales Los mejores memes tras la ceremonia de inauguración del Mundial 2026
2026-06-24,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Almacén Lihuen Ricardo López: “Es una apuesta a incorporar la carne de guanaco en la mesa familiar”
2026-06-24,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,"Comercialización Lunzevich: ""Es un local exclusivo donde todo lo que se vende es guanaco"""
2026-06-24,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,"Sanidad Quirino Pereira: ""Nación no financia nada de la salud pública municipal y Provincia tampoco"""
2026-06-24,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,"Espacios Verdes Ramirez: ""Estamos teniendo hechos de vandalismo seguidos"""
2026-06-24,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Tiro Pandullo cerró el Apertura con otra victoria y se quedó con el título en Pistola Neumática
2026-06-24,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Consejo del Salario Crio. Lidia Mario: “No nos están dando una respuesta favorable”
2026-06-24,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Había que vender Alejandro Tirachini: “Estaban especulando con una devaluación y se sobre stockearon”
2026-06-24,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,"ARA San Juan Luis Tagliapietra: “Pase lo que pase, ninguno va a estar satisfecho con el veredicto”"
2026-06-24,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Con el respaldo de Vidal Santa Cruz Sustentable garantiza el pago del aguinaldo a sus trabajadores
2026-06-24,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,"Conflicto policial Lorena Ponce: “Si no escuchan, difícilmente se pueda buscar una solución”"
2026-06-24,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Cobertura de TiempoSur Punta Arenas: mañana comienza el Patagonia Light Festival
2026-06-24,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,"Falta de quórum Godoy: ""El oficialismo tiene que dar explicaciones, hoy no son prioridad los trabajadores"""
2026-06-24,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Importante procedimiento Dos detenidos por caza furtiva en zona rural
2026-06-24,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Mundial 2026 Brasil va por la punta del Grupo ante una Escocia obligada a sumar
2026-06-24,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Mundial 2026 Marruecos y Haití en un duelo definitorio en el Grupo C
2026-06-24,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Mundial 2026 Bosnia y Qatar a todo o nada por el tercer lugar para soñar con la clasificación
2026-06-24,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Mundial 2026 Suiza y Canadá definen el primer puesto del Grupo B
2026-06-24,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Mundial 2026 Panamá se sumó a la lista: cuántas selecciones ya quedaron eliminadas
2026-06-24,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,"Mundial 2026 Con una actuación estelar de Messi, la Selección goleó 3-0 a Argelia en su debut"
2026-06-24,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Mundial 2026 Otro golazo de Messi y un hat-trick inolvidable ante Argelia
2026-06-24,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,160 inversiones Crece en Argentina la inversión en hotelería turística
2026-06-24,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Zafra 2025/2026 Las exportaciones de lana aumentaron 57%
2026-06-24,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,"Operativo “El álbum más buscado"" La Federal secuestró más de 2000 álbumes del mundial de fútbol FIFA 2026"
2026-06-24,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,A 74 años El Gobierno Provincial acompañó el acto aniversario de la X Brigada Aérea
2026-06-24,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Tacopa Colectivos anuncian alza de tarifas y pasajes llegarán a los $1.000
2026-06-24,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Chubut Becaria fue distinguida a nivel nacional por su aporte a la ciencia y la tecnología
2026-06-24,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Informe Nacional Tuberculosis: alerta por el aumento de casos en Argentina
2026-06-24,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Ruta Nacional N°40 Norte Vialidad Provincial realizó tareas de despeje de nieve y distribución de sal
2026-06-24,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,"Recomendada Se inauguró “Pasión y Gloria”, la muestra que celebra el fútbol en Santa Cruz"
2026-06-24,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,TSJ Ordenan regularizar en tres meses juzgados de Caleta Olivia y Pico Truncado
2026-06-24,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Convocatoria Educación extiende hasta el 8 de julio la inscripción a la Comisión Evaluadora de Proyectos 2026
2026-06-24,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,95° aniversario Othar acompañó la inauguración de la tienda y los nuevos vestuarios de USMA
2026-06-24,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Negociación Comenzó una nueva jornada de paritaria docente
2026-06-24,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Con IA El Senado debate la ley de Sociedades que permite armar empresas sin control estatal
2026-06-24,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Club Pirque de Epuyén Torres ratificó el acompañamiento a los clubes del interior
2026-06-24,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,24/06/2026 - Planeta en Tiempo Sur
2026-06-24,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,24/06/2026 - La Sobremesa en Tiempo Sur
2026-06-24,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,23/06/2026 - Tiempo Deportivo en Tiempo Sur
2026-06-24,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,23/06/2026 - Planeta en Tiempo Sur
2026-06-24,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,23/06/2026 - La Sobremesa en Tiempo Sur
2026-06-24,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Diario El Sureño
2026-06-24,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,«Gobierno en tu Barrio» llega con una edición mundial a Ushuaia y Río Grande
2026-06-24,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Melella se reunió con productores de la Margen Sur para avanzar en la regularización de tierras
2026-06-24,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Comienzan las inscripciones para el curso “Abordaje en Consumo Problemático”
2026-06-24,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Aporte de la Cámara de Turismo a la tarifaria para las Termas del Río Valdez
2026-06-24,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,"Nodosa botó el Pesantar I, el arrastrero que reemplazará al Echizen Maru"
2026-06-24,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Piden apartar al Fiscal Mayor de la investigación por las agresiones en la penitenciaría
2026-06-24,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Juzgan a un hombre por intentar matar a otro durante una reunión
2026-06-24,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,"Agustín Tita, entre los diez diputados con más proyectos presentados"
2026-06-24,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Inician las instancias locales de formación del Parlamento Juvenil
2026-06-24,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,AGENDA CULTURAL
2026-06-24,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,INTERNACIONALES
2026-06-24,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Roberto Elías jugará el 26° Magistral Aniversario
2026-06-24,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Nuevas autoridades en la Federación Fueguina de Hockey
2026-06-24,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Colegio y Las Águilas se coronaron en la Copa del Sur
2026-06-24,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Universitario derrotó a UOM y estiró su ventaja
2026-06-24,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Emotivo homenaje a Ramón Gumercindo Acosta
2026-06-24,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Causa Malvinas en la currícula educativa provincial
2026-06-24,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Recuerdan medidas para prevenir el congelamiento de las cañerías
2026-06-24,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Cena a beneficio de LUCCAU con show de Los Tekis
2026-06-24,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Primera ronda del ciclo “Construir futuro juntas”
2026-06-24,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,El Municipio impulsa la formación en oficios rurales
2026-06-24,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Destacan la apertura del Centro de Desarrollo Infantil
2026-06-24,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Educación garantiza la continuidad del Jardín 4 y la Escuela 19 de Río Grande
2026-06-24,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Alumnos del CENT 35 visitaron el Concejo Deliberante
