fecha,semana_iso,corpus,diario,provincia,region,ciudad_origen,url_medio,titular
2026-06-27,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,TiempoSur en Punta Arenas El Chapuzón del Estrecho volvió a reunir a miles de personas en una verdadera fiesta popular
2026-06-27,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,TiempoSur en Punta Arenas Chapuzón del Estrecho: historias de quienes recorrieron miles de kilómetros para sumarse a la fiesta
2026-06-27,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,TiempoSur en Punta Arenas De cinco amigos a miles: Jorge Alvarado recordó el origen del Chapuzón del Estrecho
2026-06-27,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Parte médico Pedro Luxen evoluciona favorablemente tras una intervención quirúrgica
2026-06-27,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,"Río Gallegos Chalub: ""Queremos sacar a los chicos de la tecnología para llevarlos a crear"""
2026-06-27,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Gremiales ADOSAC podría iniciar un paro de 96 horas
2026-06-27,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Ciencia Hallan en Santa Cruz un superfósil jurásico con detalles únicos a nivel celular
2026-06-27,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Violencia El Calafate: suspendieron por 10 años al jugador que agredió a un árbitro
2026-06-27,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,TiempoSur en Punta Arenas Multimedio Tiempo: puente informativo entre Argentina y Chile
2026-06-27,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,TiempoSur en Punta Arenas Más de 8 mil personas se preparan para el histórico Chapuzón del Estrecho
2026-06-27,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Fútbol Le dieron por ganado el partido a Argentinos del Sur y es finalista del Apertura
2026-06-27,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Santa Cruz Proponen programa de capacitación minera en zona norte
2026-06-27,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Samta Cruz Presentaron un proyecto para crear un programa de inclusión laboral
2026-06-27,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Santa Cruz Buscan crear una red provincial de articulación institucional de cultos
2026-06-27,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Exclusivo Tiempo FM El Gobierno también evalúa herramientas de financiamiento a corto plazo
2026-06-27,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Recreación “Libros que hablan” abrió sus puertas con una jornada artística para toda la familia
2026-06-27,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Ambiente El noroeste santacruceño se prepara para una temporada con nuevas experiencias
2026-06-27,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,La Libertad Avanza Jairo Guzmán tildó de “estúpidos” a quienes escracharon el foro
2026-06-27,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,redes sociales Los mejores memes tras la ceremonia de inauguración del Mundial 2026
2026-06-27,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Santa Cruz Profundo pesar por la muerte del hermano de Rafael Güenchenen
2026-06-27,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Río Gallegos Un desperfecto dejó sin energía a varios barrios de Río Gallegos
2026-06-27,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,TiempoSur en Punta Arenas Promueven la Tarjeta Integración Austral con descuentos para vecinos de Río Gallegos en Punta Arenas
2026-06-27,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,TiempoSur en Punta Arenas Río Gallegos promociona su oferta turística en el Chapuzón del Estrecho
2026-06-27,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Vóley La segunda etapa arrancó con un pleno de victorias para los seleccionados santacruceños
2026-06-27,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Fundación Puntos verdes en ITEA: reciclarán residuos secos para financiar becas
2026-06-27,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Argentina Milei y Adorni definen la salida de la Jefatura de Gabinete
2026-06-27,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Repercusiones Aberastain: “No hay ningún problema en brindar todas las explicaciones pertinentes”
2026-06-27,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Municipio Pablo Grasso supervisó las tareas de optimización vial
2026-06-27,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Economía El crédito no arranca: por qué los bancos todavía no prestan
2026-06-27,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,En Puerto Williams Luz verde para el muelle flotante de ENAP y una nueva planta pesquera
2026-06-27,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Educación AMET aprobó la oferta salarial del Ejecutivo Provincial y cierra el acuerdo
2026-06-27,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Punta Arenas IVª Brigada Aérea visita liceos para difundir opciones de ingreso a la Fach
2026-06-27,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Ponce “Hace dos décadas gobiernany nunca pudieron concretar el traspaso de los bienes de YPF”
2026-06-27,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Chubut Comodoro vivirá un fin de semana cargado de actividades culturales para toda la comunidad
2026-06-27,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Informe del Banco Central Fuerte salto de la morosidad en los préstamos a las familias
2026-06-27,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Pliegos de licitación Perito Moreno avanza en el planeamiento estratégico de su comunidad
2026-06-27,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Seguridad Social Jubilados y pensionados de ANSES con nuevo aumento confirmado para julio
2026-06-27,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Salud Pública Municipal El Comité de Lactancia de Río Gallegos será parte de la ENaLac 2026
2026-06-27,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,"Adultos mayores “Tejiendo Lazos”, una jornada para promover el buen trato y la inclusión"
2026-06-27,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Sin intermediarios Torres garantizó que los bienes de YPF serán para los clubes e instituciones de Comodoro
2026-06-27,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Próxima inauguración El intendente recorrió la obra de ampliación de la Escuela Municipal
2026-06-27,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,"""villarruelines"" Villarruel cruzó a un grupo de militantes que buscaba un “gesto identitario"""
2026-06-27,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,"Plaza Lezama Mensaje de Axel a Cristina: “Sumisión, no”; trato de “igual a igual”"
2026-06-27,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Jefatura de Gabinete El Gobierno prepara la salida “ordenada” de Adorni
2026-06-27,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,"Nación Villarruel cruzó a un grupo de militantes que buscaba un “gesto identitario"""
2026-06-27,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Camino al Glaciar Ruta 11: una EcoSport chocó contra un caballo cerca de la Bajada del Petizo
2026-06-27,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,En Pico Truncado Acusada de maltrato infantil con prisión domiciliaria por falta de espacio en comisarías
2026-06-27,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Cibercrimen en Río Gallegos Allanaron una vivienda por difusión de imágenes íntimas y secuestraron material tecnológico
2026-06-27,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Siguen las investigaciones Detuvieron al sujeto que apuñaló a otro
2026-06-27,2026-W26,provincial,TIEMPO SUR,Santa Cruz,Patagonia,Santa Cruz,https://www.tiemposur.com.ar,Dos personas sin heridas Una mujer fue hospitalizada tras volcar
2026-06-27,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Diario El Sureño
2026-06-27,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,El aniversario de la Prefectura Naval se celebró con folklore y canto en Ushuaia
2026-06-27,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,"«La situación financiera de la UNTDF sigue siendo delicadísima», indicó el vicerrector"
2026-06-27,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Villegas: “La empresa LeoLabs insiste con la actividad del radar en Tolhuin”
2026-06-27,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,El Municipio de Ushuaia impulsa una campaña de prevención y cuidado entre jóvenes
2026-06-27,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Pablo López Silva se reunió con familias del colegio técnico “Antonio Martín Marte”
2026-06-27,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Dos detenidos tras un allanamiento por un robo
2026-06-27,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Juicio por tentativa de homicidio: el lunes serán los alegatos
2026-06-27,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Proyecto de Matías Lapadula para fortalecer la salud mental
2026-06-27,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Jonatan Bogado criticó a diputados de LLA
2026-06-27,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,AGENDA CULTURAL
2026-06-27,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,INTERNACIONALES
2026-06-27,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,ADEFU se suma al Nacional con Camioneros y Escuela Municipal
2026-06-27,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,El femenino sale a la cancha entre sábado y domingo
2026-06-27,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Breves de deportes
2026-06-27,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Domingo de contrarreloj
2026-06-27,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Cuestión Malvinas: Palabras de la Vicegobernadora y de Andrés Dachary
2026-06-27,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Presencia fueguina en el Comité Especial de Descolonización de la ONU
2026-06-27,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Este lunes comienza la distribución de módulos alimentarios
2026-06-27,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Operativo Invierno: Siguen las labores en barrios de Ushuaia
2026-06-27,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,El Municipio invita a participar de la segunda ronda «Ordenar mi economía cotidiana»
2026-06-27,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,"«Espacio de Infancias»: Jugar, descubrir y aprender"
2026-06-27,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Parques Nacionales impulsa nuevos retiros voluntarios
2026-06-27,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Abren las inscripciones para el Profesorado de Educación Física
2026-06-27,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Educación garantiza la continuidad del Jardín 4 y la Escuela 19 de Río Grande
2026-06-27,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Alumnos del CENT 35 visitaron el Concejo Deliberante
2026-06-27,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,El Colegio «Alicia Moreau de Justo» presentó su bandera institucional
2026-06-27,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,“Naturaleza: el gran rompecabezas” acerca la biodiversidad a las infancias
2026-06-27,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Taller intergeneracional de salud mental “Del algoritmo al encuentro”
2026-06-27,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,La OSEF entregará medicamentos de forma directa a afiliados
2026-06-27,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Prevención del suicidio: charla para que los adultos acompañen a los jóvenes
2026-06-27,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Tuberculosis: alerta por el aumento de casos en Argentina
2026-06-27,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Examen de ingreso a las residencias del sistema público de salud
2026-06-27,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,ATSA convocó a un paro provincial para este miércoles
2026-06-27,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Retoman los paros en las universidades
2026-06-27,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,"“Historia de quintas y pioneros”, en la Antigua Casa Beban"
2026-06-27,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,"Aparte de alentar a la Scaloneta, actividades para el fin de semana"
2026-06-27,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,"Ushuaia: Arte, deporte y cultura para este fin de semana"
2026-06-27,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Velada musical en el Museo Municipal “Virginia Choquintel”
2026-06-27,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Muestra: “Roux Sublime: la esencia del sonido fueguino”
2026-06-27,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,"Flybondi en estado terminal, canceló todos sus vuelos"
2026-06-27,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Santa Fe eximirá de Ingresos Brutos a eventos y espectáculos que atraigan turismo
2026-06-27,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,"Sismo en Caracas: Air Europa, Iberia y Plus Ultra cancelan vuelos"
2026-06-27,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Scioli: «El turismo enseña sobre nuestros recursos naturales e historia”
2026-06-27,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,El INFUETUR apuntala a emprendedores locales para potenciar al turismo regional
2026-06-27,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Tristeza en el mundo del espectáculo: murió actriz y vedette que trabajó con Tato Bores y Mirtha Legrand
2026-06-27,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Los Premios Gardel serán conducidos por Diego Leuco y contarán con público general por primera vez
2026-06-27,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Movistar bonifica las comunicaciones hacia Venezuela y habilita roaming sin cargo en ese país
2026-06-27,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,La V Jornada Federal de Vinculación Tecnológica en la UNDAV redefine el futuro de la IA y la inclusión social en Argentina
2026-06-27,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Figuras internacionales se hicieron eco de los terremotos en Venezuela
2026-06-27,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,"""No vamos a ceder"": Escobar rechazó de plano los cambios que impulsan las empresas"
2026-06-27,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,El Gobierno busca una mayoría para frenar la interpelación en el Senado
2026-06-27,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,"Ajuste en marcha: proyectan recortes salariales, despidos y más pérdida de derechos laborales"
2026-06-27,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,"""No sabemos cuándo volverán"": crece la indignación por la crisis de la Escuela N°19"
2026-06-27,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,El Comedor de María solicita leche en polvo para la merienda de los chicos
2026-06-27,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,El Día del Padre pasó sin pena ni gloria para el comercio fueguino
2026-06-27,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,"En cinco años, los nacimientos cayeron más de un 35% en Tierra del Fuego"
2026-06-27,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,Histórico fallo en Tierra del Fuego contra automotrices por la venta de vehículos
2026-06-27,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,"Franco alertó por hielo negro, viento y nieve: “Tenemos una sola ruta y la usamos todos”"
2026-06-27,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,"Placa Muebles en la mira: un ladrón entró, robó y quedó filmado"
2026-06-27,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,"El fantasma de los apagones sigue vigente: admiten que Ushuaia atravesará el invierno ""justito"""
2026-06-27,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,Más de 120 vuelos privados llegan a Ushuaia cada temporada para cruceros de lujo
2026-06-27,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,"Transportistas hablan de crisis, pero callan cuánto castigan al comerciante"
2026-06-27,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,En Tierra del Fuego llenar el changuito cuesta casi $1.000.000
2026-06-27,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,Las empresas fueguinas tendrán 30 días para reformular sus proyectos de inversión
2026-06-27,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,La Comunidad Selk'nam apartó de la conducción a cuatro integrantes
2026-06-27,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,“No es solo un edificio”: fuerte carta abierta del Jardín 4 por la crisis edilicia
2026-06-27,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,Fuerte explosión de caldera en un edificio público de Río Grande
2026-06-27,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,Venezuela vive horas dramáticas mientras miles buscan a sus familiares
2026-06-27,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,"Armas: ""El futuro del trabajo también está en los oficios rurales"""
2026-06-27,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,"""Creo en su honestidad"": Milei volvió a respaldar a Adorni durante su gira por España"
2026-06-27,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,La decisión del IPV obligó al CAAD a vender los materiales de su futuro edificio
2026-06-27,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,"Bogado liquidó a Pauli y Rodríguez: ""Prefieren blindar a Adorni antes que defender Tierra del Fuego"""
2026-06-27,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,"La Libertad Avanza vacía el Senado y frustra la sesión: sin quórum, cae el debate y Adorni gana"
2026-06-27,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,Hospitales fueguinos: una contratación de casi USD 500.000 y un expediente que todavía guarda respuestas
2026-06-27,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,Martín Perez avisó que no alcanza con hablar de candidaturas mientras la provincia cruje
2026-06-27,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,El Gobierno sube 563% la tasa aeroportuaria y encarece volar dentro del país
2026-06-27,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,Coparticipación: municipios vuelven a sentarse con Provincia para exigir respuestas por una deuda
2026-06-27,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,"""Lo legal dejó de ser negocio"": la dura advertencia de un comerciante fueguino"
2026-06-27,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,"Martín Perez cruzó al Gobierno nacional: ""No les interesa el trabajo de la gente"""
2026-06-27,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,"""Puro humo"": la UOCRA asegura que la reactivación de la construcción no existe"
2026-06-27,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,Venezuela: destrucción masiva y una carrera contrarreloj para rescatar sobrevivientes
2026-06-27,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,Reglamentan la adecuación de proyectos de inversión para empresas fueguinas
2026-06-27,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,El Parque de los 100 Años se prepara para acompañar a la Scaloneta
2026-06-27,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,Caballero liquidó a Melella: “Es un clásico suyo echarle la culpa a otro”
2026-06-27,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,La Escuela 19 sigue sin clases y el Gobierno vuelve a prometer soluciones
2026-06-27,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,"En el séptimo año de gestión, Melella moviliza un proyecto para regularizar las tierras de los productores"
2026-06-27,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,Inscriptos en el IPV reclaman información sobre las viviendas del Río Pipo
2026-06-27,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,"Mientras denuncian a la ""casta"" en Tierra del Fuego, Pauli y Rodríguez blindan a Adorni en el Congreso"
2026-06-27,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,Flexibilización en marcha: Mirgor presentó un paquete de cambios que impacta sobre los trabajadores
2026-06-27,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,Del fin del mundo a la vanguardia médica: Joaquín Randón se capacitó con los mejores especialistas del planeta
2026-06-27,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,"Hielo negro, guanacos y exceso de velocidad: la combinación que puede ser fatal"
